DayId,TimeSlotId,RealTimePrice(RMB/MW¡¤h)
39,15,76.03193232000001
39,16,75.96100701
39,17,67.52089511999999
39,18,67.30811919
39,19,75.96100701
39,20,89.79144246
39,21,138.94268229
39,22,139.08453291
39,23,138.94268229
39,24,147.24094356
39,25,143.05635027000002
39,26,159.01454502
39,27,159.01454502
39,28,159.01454502
39,29,159.01454502
39,30,159.01454502
39,31,25.10755974
39,32,25.60403691
39,33,142.84357434
39,34,79.57819782
39,35,157.17048696
39,36,25.5331116
39,37,159.01454502
39,38,159.01454502
39,39,25.5331116
39,40,25.10755974
39,41,25.17848505
39,42,142.70172372000002
39,43,142.84357434
39,44,25.10755974
39,45,159.01454502
39,46,142.91449964999998
39,47,25.10755974
39,48,25.10755974
39,49,25.17848505
39,50,25.17848505
39,51,25.03663443
39,52,25.03663443
39,53,24.89478381
39,54,25.03663443
39,55,115.53732998999999
39,56,115.89195654
39,57,59.15170854
39,58,67.59182043
39,59,67.52089511999999
39,60,58.93893261
39,61,67.23719388
39,62,67.59182043
39,63,76.17378294000001
39,64,76.38655887
39,65,84.89759607
39,66,33.90229818
39,67,147.80834604
39,68,117.09768681000001
39,69,84.82667076000001
39,70,33.90229818
39,71,33.831372869999996
39,72,25.249410360000002
39,73,25.03663443
39,74,24.96570912
39,75,33.47674632
39,76,84.82667076000001
39,77,84.4011189
39,78,33.54767163
39,79,84.25926828
39,80,83.97556704
39,81,83.76279111000001
39,82,83.6918658
39,83,33.334895700000004
39,84,24.75293319
39,85,24.68200788
39,86,24.68200788
39,87,24.75293319
39,88,24.68200788
39,89,32.90934384
39,90,24.61108257
39,91,24.54015726
39,92,24.46923195
39,93,24.25645602
39,94,24.25645602
39,95,24.185530710000002
39,96,24.043680090000002
40,1,24.1146054
40,2,24.25645602
40,3,24.46923195
40,4,24.68200788
40,5,24.46923195
40,6,24.39830664
40,7,24.32738133
40,8,41.136679799999996
40,9,32.980269150000005
40,10,32.83841853
40,11,33.051194460000005
40,12,33.12211977
40,13,32.83841853
40,14,49.43494107
40,15,66.31516485
40,16,83.19538863000001
40,17,92.41567893
40,18,65.81868768
40,19,53.193982500000004
40,20,65.74776237
40,21,53.052131880000005
40,22,53.052131880000005
40,23,58.726156679999995
40,24,53.052131880000005
40,25,52.98120657
40,26,52.98120657
40,27,52.98120657
40,28,52.98120657
40,29,65.67683706
40,30,92.27382831
40,31,82.27335959999999
40,32,92.202903
40,33,101.21041737
40,34,100.0046871
40,35,92.27382831
40,36,92.06105238
40,37,92.13197769
40,38,82.13150898
40,39,100.28838834000001
40,40,82.20243429
40,41,92.202903
40,42,92.202903
40,43,105.53686128000001
40,44,100.64301489
40,45,96.03286974
40,46,96.17472036000001
40,47,96.31657098000001
40,48,92.202903
40,49,82.06058367
40,50,82.13150898
40,51,91.99012707
40,52,100.0046871
40,53,80.00374968
40,54,105.89148783
40,55,99.01173276
40,56,105.67871190000001
40,57,108.23202306
40,58,108.23202306
40,59,99.43728462
40,60,120.99857886
40,61,115.60825530000001
40,62,106.95536748
40,63,98.94080745
40,64,99.15358338
40,65,100.07561240999999
40,66,104.96945880000001
40,67,106.10426376000001
40,68,112.34569104
40,69,119.15452080000001
40,70,92.202903
40,71,99.295434
40,72,79.57819782
40,73,92.27382831
40,74,92.202903
40,75,92.202903
40,76,94.96899009
40,77,99.57913524
40,78,95.18176602
40,79,96.31657098000001
40,80,99.93376179
40,81,100.7139402
40,82,100.64301489
40,83,99.79191117
40,84,99.86283648
40,85,100.0046871
40,86,100.57208958
40,87,100.64301489
40,88,99.93376179
40,89,92.41567893
40,90,92.27382831
40,91,93.83418513000001
40,92,108.72850023000001
40,93,112.34569104
40,94,112.27476573
40,95,108.58664961000001
40,96,109.50867864
41,1,111.92013917999999
41,2,115.67918060999999
41,3,125.82149994
41,4,150.14888127
41,5,120.43117638000001
41,6,112.0619898
41,7,115.46640468000001
41,8,115.75010592000001
41,9,115.82103122999999
41,10,115.82103122999999
41,11,120.43117638000001
41,12,238.23811629000002
41,13,192.9168432
41,14,187.31374371
41,15,239.08922001000002
41,16,188.23577274
41,17,187.81022088
41,18,455.62419143999995
41,19,254.05446042
41,20,168.94408842
41,21,169.58241621
41,22,137.66602671
41,23,119.29637142
41,24,124.26114312
41,25,124.33206843
41,26,126.31797710999999
41,27,142.06339593
41,28,141.63784407
41,29,125.96335056000001
41,30,122.27523443999999
41,31,121.35320541
41,32,140.64488973
41,33,140.64488973
41,34,141.07044159
41,35,169.22778966
41,36,169.22778966
41,37,169.22778966
41,38,168.94408842
41,39,179.4410343
41,40,179.58288492
41,41,180.22121271
41,42,168.94408842
41,43,142.63079841
41,44,186.39171468
41,45,115.46640468000001
41,46,115.04085282
41,47,115.46640468000001
41,48,115.39547937
41,49,115.39547937
41,50,115.60825530000001
41,51,115.67918060999999
41,52,115.82103122999999
41,53,120.21840045
41,54,120.36025106999999
41,55,112.27476573
41,56,129.29684013
41,57,137.73695202000002
41,58,138.80083167
41,59,123.12633816
41,60,111.70736325
41,61,122.98448754
41,62,119.79284859
41,63,118.72896893999999
41,64,112.84216821
41,65,91.28087397
41,66,83.26631394
41,67,73.7623224
41,68,74.96805267
41,69,74.68435142999999
41,70,72.62751744
41,71,77.87599038
41,72,72.84029337
41,73,78.017841
41,74,65.10943458
41,75,-73.7623224
41,76,47.94550956
41,77,73.33677054
41,78,82.84076208
41,79,78.7270941
41,80,78.58524348
41,81,84.25926828
41,82,65.96053830000001
41,83,74.11694895
41,84,73.97509833
41,85,65.60591175
41,86,65.46406113
41,87,65.88961298999999
41,88,65.67683706
41,89,124.68669497999998
41,90,139.79378601000002
41,91,129.58054137
41,92,115.11177813
41,93,83.97556704
41,94,125.60872401
41,95,125.60872401
41,96,147.24094356
42,1,133.97791059
42,2,119.22544611
42,3,91.91920176
42,4,95.82009381
42,5,126.95630489999999
42,6,146.88631701
42,7,147.17001825
42,8,126.88537959000001
42,9,126.88537959000001
42,10,126.88537959000001
42,11,24.89478381
42,12,24.39830664
42,13,24.32738133
42,14,24.46923195
42,15,126.88537959000001
42,16,66.59886609
42,17,24.61108257
42,18,115.89195654
42,19,49.36401576
42,20,24.46923195
42,21,24.32738133
42,22,24.185530710000002
42,23,24.32738133
42,24,24.32738133
42,25,24.32738133
42,26,24.32738133
42,27,24.39830664
42,28,48.867538589999995
42,29,24.32738133
42,30,24.32738133
42,31,24.32738133
42,32,24.25645602
42,33,24.39830664
42,34,24.46923195
42,35,126.81445427999999
42,36,24.39830664
42,37,24.46923195
42,38,24.39830664
42,39,24.39830664
42,40,24.39830664
42,41,24.25645602
42,42,24.32738133
42,43,48.9384639
42,44,49.15123983
42,45,49.15123983
42,46,24.54015726
42,47,49.08031452
42,48,49.15123983
42,49,49.22216514
42,50,57.52042641
42,51,48.72568797
42,52,48.72568797
42,53,56.66932269
42,54,115.46640468000001
42,55,107.52276996
42,56,73.69139709000001
42,57,82.34428491
42,58,82.13150898
42,59,90.42977025
42,60,90.28791963
42,61,90.14606901
42,62,81.56410650000001
42,63,89.93329308
42,64,64.96758396
42,65,103.5509526
42,66,115.25362875
42,67,89.57866653
42,68,81.56410650000001
42,69,82.91168739
42,70,89.50774122
42,71,90.00421838999999
42,72,90.64254618
42,73,89.79144246
42,74,90.64254618
42,75,103.76372853000001
42,76,114.40252502999999
42,77,80.50022685
42,78,71.6345631
42,79,80.00374968
42,80,88.08923502
42,81,115.60825530000001
42,82,113.05494414
42,83,88.44386157000001
42,84,87.87645909000001
42,85,78.93987003000001
42,86,78.65616879
42,87,78.79801941
42,88,79.4363472
42,89,73.19491992
42,90,88.01830971
42,91,88.58571219000001
42,92,96.24564567
42,93,95.60731788000001
42,94,95.46546726000001
42,95,95.82009381
42,96,137.31140016
43,1,117.45231335999999
43,2,111.92013917999999
43,3,108.09017244
43,4,107.87739651000001
43,5,100.35931365
43,6,100.85579082000001
43,7,100.92671613
43,8,100.64301489
43,9,100.43023896
43,10,100.21746303
43,11,100.07561240999999
43,12,99.79191117
43,13,100.07561240999999
43,14,99.93376179
43,15,99.295434
43,16,99.50820992999999
43,17,100.35931365
43,18,101.42319330000001
43,19,101.49411861
43,20,93.90511044
43,21,97.59322656
43,22,99.57913524
43,23,100.28838834000001
43,24,100.43023896
43,25,100.28838834000001
43,26,101.21041737
43,27,104.89853348999999
43,28,105.04038411
43,29,109.79237988
43,30,109.79237988
43,31,109.86330519
43,32,112.34569104
43,33,114.61530096
43,34,115.18270344
43,35,115.46640468000001
43,36,115.32455406000001
43,37,112.34569104
43,38,108.37387368
43,39,108.5157243
43,40,108.5157243
43,41,115.60825530000001
43,42,123.12633816
43,43,131.35367412
43,44,125.89242525
43,45,122.34615975
43,46,116.10473247000002
43,47,115.18270344
43,48,119.22544611
43,49,112.20384042
43,50,112.20384042
43,51,115.32455406000001
43,52,112.20384042
43,53,114.82807689
43,54,114.68622627000002
43,55,127.38185676
43,56,123.05541285000001
43,57,109.57960394999999
43,58,109.57960394999999
43,59,112.20384042
43,60,105.11130942
43,61,104.89853348999999
43,62,101.63596923
43,63,108.72850023000001
43,64,127.59463269
43,65,118.65804363000001
43,66,125.82149994
43,67,122.62986099
43,68,122.27523443999999
43,69,118.51619301000001
43,70,127.73648331000001
43,71,135.25456617
43,72,125.67964932
43,73,135.39641679
43,74,130.28979447
43,75,127.45278207
43,76,131.06997288
43,77,121.35320541
43,78,100.35931365
43,79,96.03286974
43,80,118.65804363000001
43,81,100.7139402
43,82,115.25362875
43,83,127.59463269
43,84,131.70830067
43,85,153.9079227
43,86,135.25456617
43,87,127.87833393000001
43,88,129.86424261
43,89,89.3658906
43,90,95.82009381
43,91,119.15452080000001
43,92,114.04789847999999
43,93,130.64442102
43,94,138.02065326000002
43,95,131.56645005000001
43,96,189.44150301000002
44,1,752.0919872400001
44,2,189.29965239
44,3,139.0136076
44,4,153.05681898
44,5,182.41989732
44,6,188.94502584
44,7,167.31280629
44,8,153.12774429
44,9,134.68716369
44,10,141.85062
44,11,114.18974910000001
44,12,130.36071977999998
44,13,135.60919272
44,14,166.6744785
44,15,166.95817974
44,16,159.36917157
44,17,144.97133364
44,18,132.34662846
44,19,112.98401883
44,20,96.74212284000001
44,21,96.74212284000001
44,22,123.41003939999999
44,23,148.51759914000002
44,24,135.11271555000002
44,25,135.46734210000002
44,26,135.39641679
44,27,130.64442102
44,28,123.62281533
44,29,114.40252502999999
44,30,134.97086493
44,31,130.14794385000002
44,32,147.95019666
44,33,179.15733306
44,34,179.29918368
44,35,179.37010899
44,36,179.51195961
44,37,189.08687646
44,38,189.29965239
44,39,189.29965239
44,40,189.15780177000002
44,41,256.11129441
44,42,190.64723328
44,43,187.88114618999998
44,44,190.64723328
44,45,191.00185983
44,46,190.78908389999998
44,47,189.44150301000002
44,48,179.51195961
44,49,178.51900527
44,50,142.5598731
44,51,138.37527981000002
44,52,131.2118235
44,53,136.46029643999998
44,54,137.66602671
44,55,133.26865749
44,56,149.72332941
44,57,148.51759914000002
44,58,135.60919272
44,59,133.05588156000002
44,60,133.12680687
44,61,128.16203517
44,62,130.5025704
44,63,123.05541285000001
44,64,122.91356223
44,65,133.26865749
44,66,135.32549147999998
44,67,131.06997288
44,68,145.53873612
44,69,133.12680687
44,70,133.12680687
44,71,130.99904757
44,72,130.00609322999998
44,73,123.90651657
44,74,117.31046273999999
44,75,116.60120964000001
44,76,116.95583618999999
44,77,117.38138805000001
44,78,119.36729672999999
44,79,124.04836719
44,80,121.42413072000001
44,81,122.62986099
44,82,128.80036296
44,83,128.65851234000002
44,84,124.04836719
44,85,121.49505603
44,86,111.92013917999999
44,87,111.70736325
44,88,107.38091934
44,89,106.81351686000001
44,90,106.52981562
44,91,111.70736325
44,92,120.64395231000002
44,93,120.78580293000002
44,94,116.74306026000001
44,95,109.36682802
44,96,108.44479899
45,1,107.73554589
45,2,107.73554589
45,3,107.45184465
45,4,106.88444217
45,5,95.0399154
45,6,90.71347148999999
45,7,108.44479899
45,8,109.9342305
45,9,110.07608112
45,10,110.99811015
45,11,109.9342305
45,12,109.36682802
45,13,109.9342305
45,14,116.88491088
45,15,111.3527367
45,16,109.65052926000001
45,17,109.65052926000001
45,18,104.2602057
45,19,90.99717273
45,20,90.71347148999999
45,21,90.85532211
45,22,90.85532211
45,23,111.3527367
45,24,127.24000614
45,25,90.85532211
45,26,90.64254618
45,27,90.71347148999999
45,28,79.50727251
45,29,90.85532211
45,30,64.32925617000001
45,31,90.85532211
45,32,111.13996077
45,33,95.25269133
45,34,95.25269133
45,35,95.25269133
45,36,90.85532211
45,37,90.85532211
45,38,90.85532211
45,39,95.82009381
45,40,91.06809804
45,41,90.99717273
45,42,90.99717273
45,43,79.86189906
45,44,91.13902335
45,45,91.28087397
45,46,79.64912313
45,47,91.06809804
45,48,91.06809804
45,49,91.06809804
45,50,91.06809804
45,51,91.13902335
45,52,111.56551263
45,53,111.49458732000001
45,54,111.49458732000001
45,55,86.03240103
45,56,86.24517696000001
45,57,82.84076208
45,58,81.63503181
45,59,81.70595712
45,60,90.28791963
45,61,86.38702758
45,62,90.14606901
45,63,86.45795289
45,64,86.45795289
45,65,104.40205632
45,66,90.28791963
45,67,95.0399154
45,68,110.78533422
45,69,107.59369527
45,70,100.85579082000001
45,71,95.11084071
45,72,99.22450869000001
45,73,99.295434
45,74,100.0046871
45,75,100.7139402
45,76,102.69984888
45,77,107.38091934
45,78,115.32455406000001
45,79,108.94127616
45,80,103.19632605000001
45,81,110.14700643
45,82,117.16861212
45,83,120.00562452000001
45,84,120.36025106999999
45,85,120.36025106999999
45,86,120.50210168999999
45,87,122.20430913
45,88,122.48801037
45,89,122.06245851000001
45,90,121.92060789000001
45,91,119.8637739
45,92,123.97744188
45,93,141.42506814
45,94,131.06997288
45,95,141.70876938
45,96,190.36353204
46,1,144.90040833
46,2,144.47485647000002
46,3,323.70311484
46,4,144.19115523
46,5,130.21886916
46,6,130.00609322999998
46,7,130.14794385000002
46,8,181.21416705000001
46,9,180.78861519
46,10,126.10520118000001
46,11,122.62986099
46,12,117.0267615
46,13,127.665558
46,14,119.50914735
46,15,122.55893568
46,16,122.55893568
46,17,125.96335056000001
46,18,122.62986099
46,19,113.12586945
46,20,107.94832182
46,21,109.36682802
46,22,154.04977331999999
46,23,114.04789847999999
46,24,124.82854560000001
46,25,135.96381927000002
46,26,160.71675246
46,27,195.18645312
46,28,168.23483532
46,29,177.66790155
46,30,350.08733016
46,31,150.85813437
46,32,118.16156646
46,33,126.74352897000001
46,34,118.94174487
46,35,114.54437564999999
46,36,114.54437564999999
46,37,113.55142131000001
46,38,119.36729672999999
46,39,119.58007266
46,40,119.50914735
46,41,111.77828856000001
46,42,127.80740862
46,43,129.36776544
46,44,257.74257654
46,45,207.52745706000002
46,46,207.52745706000002
46,47,207.1019052
46,48,162.06433335000003
46,49,125.75057463
46,50,151.14183561
46,51,122.06245851000001
46,52,127.94925924
46,53,132.84310563
46,54,132.84310563
46,55,132.20477784000002
46,56,132.55940439000003
46,57,130.64442102
46,58,130.43164509000002
46,59,130.43164509000002
46,60,130.99904757
46,61,130.78627164000002
46,62,131.35367412
46,63,191.00185983
46,64,163.34098893
46,65,198.23624145
46,66,164.26301796
46,67,151.99293933
46,68,144.90040833
46,69,196.81773525
46,70,210.6481707
46,71,201.49880571
46,72,200.22215013000002
46,73,205.18692183
46,74,205.18692183
46,75,200.57677668000002
46,76,205.11599652
46,77,200.29307544
46,78,199.22919579
46,79,199.08734517
46,80,199.22919579
46,81,200.57677668000002
46,82,205.47062307
46,83,205.96710024
46,84,205.96710024
46,85,206.10895086
46,86,205.96710024
46,87,206.32172679
46,88,206.74727865
46,89,210.29354415
46,90,211.14464787
46,91,212.42130345
46,92,213.34333248
46,93,213.76888434
46,94,214.40721213
46,95,214.40721213
46,96,365.05257057
47,1,1160.69269815
47,2,1114.37847072
47,3,359.44947108
47,4,316.53965853
47,5,310.86563373
47,6,429.73645329000004
47,7,446.19112521
47,8,1264.24365075
47,9,426.11926248
47,10,418.38840369
47,11,417.67915059
47,12,419.52320865
47,13,1555.60482423
47,14,647.19345375
47,15,2619.41354892
47,16,777.3413975999999
47,17,822.09526821
47,18,822.09526821
47,19,1508.36856777
47,20,838.47901482
47,21,1331.83547118
47,22,479.95157277000004
47,23,425.76463593
47,24,421.22541609
47,25,421.65096795000005
47,26,425.26815876
47,27,420.09061113
47,28,280.8642276
47,29,220.86141534
47,30,211.71205035000003
47,31,211.49927442
47,32,201.92435756999998
47,33,213.20148186
47,34,204.83229528
47,35,203.76841563000002
47,36,205.39969776
47,37,219.15920789999998
47,38,205.04507121
47,39,340.15778676
47,40,199.79659827
47,41,197.45606304
47,42,256.46592096
47,43,203.69749031999999
47,44,200.29307544
47,45,228.87597537000002
47,46,210.08076822
47,47,208.66226202000001
47,48,206.25080147999998
47,49,199.79659827
47,50,199.79659827
47,51,201.56973102
47,52,198.80364393000002
47,53,187.73929557
47,54,196.03755684
47,55,200.22215013000002
47,56,199.3001211
47,57,195.7538556
47,58,189.93798018
47,59,184.12210476
47,60,183.90932883
47,61,187.31374371
47,62,184.12210476
47,63,195.68293029
47,64,185.32783503
47,65,165.2559723
47,66,154.04977331999999
47,67,153.34052022
47,68,166.03615071000002
47,69,302.07089529
47,70,367.96050828
47,71,209.72614167
47,72,181.71064422
47,73,188.23577274
47,74,179.15733306
47,75,179.01548244
47,76,176.88772314000002
47,77,163.41191424
47,78,157.87974006000002
47,79,156.95771102999998
47,80,152.13478995
47,81,180.57583926
47,82,176.17847004
47,83,174.54718791
47,84,181.07231643
47,85,167.95113408
47,86,155.25550359000002
47,87,153.9079227
47,88,145.11318426
47,89,141.85062
47,90,138.23342918999998
47,91,137.09862422999998
47,92,130.07701854
47,93,133.55235872999998
47,94,133.76513466
47,95,133.48143342
47,96,133.76513466
48,1,135.04179023999998
48,2,133.90698528
48,3,133.41050811
48,4,133.12680687
48,5,131.85015129
48,6,132.98495625
48,7,133.12680687
48,8,133.12680687
48,9,133.41050811
48,10,133.41050811
48,11,130.78627164000002
48,12,131.2118235
48,13,130.78627164000002
48,14,128.23296048
48,15,126.95630489999999
48,16,126.74352897000001
48,17,126.60167835000001
48,18,126.03427587
48,19,125.89242525
48,20,126.74352897000001
48,21,132.91403094
48,22,138.37527981000002
48,23,137.80787733
48,24,137.5951014
48,25,137.45325078
48,26,137.5951014
48,27,135.04179023999998
48,28,134.89993962
48,29,133.90698528
48,30,133.41050811
48,31,134.89993962
48,32,133.26865749
48,33,133.19773218
48,34,133.83605997
48,35,134.11976121
48,36,134.33253714
48,37,134.54531307
48,38,134.33253714
48,39,134.33253714
48,40,134.68716369
48,41,135.11271555000002
48,42,135.18364086
48,43,134.54531307
48,44,134.47438776
48,45,133.41050811
48,46,129.15498951
48,47,132.13385252999998
48,48,129.86424261
48,49,129.50961606
48,50,132.98495625
48,51,132.98495625
48,52,132.91403094
48,53,133.05588156000002
48,54,133.05588156000002
48,55,133.12680687
48,56,129.36776544
48,57,93.47955858
48,58,80.42930154
48,59,92.9121561
48,60,85.25222262
48,61,93.55048389
48,62,93.6214092
48,63,93.47955858
48,64,93.83418513000001
48,65,128.65851234000002
48,66,133.05588156000002
48,67,132.98495625
48,68,128.44573641
48,69,122.06245851000001
48,70,94.25973699
48,71,94.3306623
48,72,120.64395231000002
48,73,122.98448754
48,74,125.96335056000001
