DayId,TimeSlotId,RealTimePrice(RMB/MW¡¤h)
39,84,100.64301489
39,85,100.57208958
39,86,99.57913524
39,87,107.16814341
39,88,107.02629279
39,89,100.64301489
39,90,100.7139402
39,91,100.7139402
39,92,99.08265807000001
39,93,99.43728462
39,94,107.16814341
39,95,106.81351686000001
39,96,106.81351686000001
40,1,98.51525559000001
40,2,98.44433028
40,3,99.08265807000001
40,4,97.73507717999999
40,5,97.02582408
40,6,100.21746303
40,7,99.50820992999999
40,8,97.59322656
40,9,96.95489877
40,10,96.60027222
40,11,96.4584216
40,12,96.4584216
40,13,96.67119753
40,14,96.60027222
40,15,96.81304815
40,16,94.96899009
40,17,94.68528885
40,18,93.90511044
40,19,93.83418513000001
40,20,93.83418513000001
40,21,94.68528885
40,22,94.89806478000001
40,23,95.0399154
40,24,94.89806478000001
40,25,94.75621416
40,26,94.75621416
40,27,95.11084071
40,28,98.5861809
40,29,96.74212284000001
40,30,97.73507717999999
40,31,96.60027222
40,32,96.74212284000001
40,33,97.73507717999999
40,34,99.65006055
40,35,100.64301489
40,36,105.60778659
40,37,108.58664961000001
40,38,103.62187791
40,39,96.60027222
40,40,100.0046871
40,41,107.73554589
40,42,108.94127616
40,43,108.58664961000001
40,44,108.23202306
40,45,108.58664961000001
40,46,108.58664961000001
40,47,111.92013917999999
40,48,112.0619898
40,49,111.92013917999999
40,50,110.57255829
40,51,93.26678265000001
40,52,93.47955858
40,53,95.53639257
40,54,97.02582408
40,55,96.88397346
40,56,96.67119753
40,57,96.88397346
40,58,96.95489877
40,59,97.02582408
40,60,96.95489877
40,61,97.02582408
40,62,100.7139402
40,63,100.14653772
40,64,97.02582408
40,65,99.79191117
40,66,101.28134268
40,67,99.93376179
40,68,101.42319330000001
40,69,100.99764144000001
40,70,99.86283648
40,71,97.59322656
40,72,96.81304815
40,73,96.31657098000001
40,74,94.75621416
40,75,94.11788637
40,76,94.3306623
40,77,94.89806478000001
40,78,94.40158761
40,79,94.25973699
40,80,94.04696106
40,81,92.84123079
40,82,91.56457521
40,83,90.99717273
40,84,90.64254618
40,85,88.16016033
40,86,81.49318119
40,87,103.05447543
40,88,97.66415187
40,89,94.47251292
40,90,88.94033874
40,91,95.60731788000001
40,92,94.61436354
40,93,89.08218936
40,94,88.08923502
40,95,86.38702758
40,96,85.32314792999999
41,1,80.99670402
41,2,84.61389483
41,3,110.78533422
41,4,107.38091934
41,5,100.7139402
41,6,98.72803152
41,7,97.09674939
41,8,95.7491685
41,9,96.10379505
41,10,104.40205632
41,11,104.40205632
41,12,98.16062904
41,13,106.38796500000001
41,14,114.8990022
41,15,111.06903546000001
41,16,83.19538863000001
41,17,83.62094049
41,18,82.34428491
41,19,82.41521021999999
41,20,99.72098586
41,21,104.68575756
41,22,100.99764144000001
41,23,92.62845486
41,24,83.90464173000001
41,25,82.55706084
41,26,67.80459636
41,27,116.45935902000001
41,28,76.52840949
41,29,67.59182043
41,30,74.82620205
41,31,76.67026011
41,32,69.36495318
41,33,74.89712736
41,34,76.67026011
41,35,74.96805267
41,36,76.03193232000001
41,37,74.89712736
41,38,67.80459636
41,39,100.99764144000001
41,40,74.89712736
41,41,96.24564567
41,42,75.53545515
41,43,75.60638046
41,44,75.39360453
41,45,66.45701547
41,46,66.31516485
41,47,66.95349264
41,48,85.74869979
41,49,103.12540073999999
41,50,98.51525559000001
41,51,96.03286974
41,52,98.79895683
41,53,49.86049293
41,54,49.57679169
41,55,57.875052960000005
41,56,58.08782889
41,57,58.08782889
41,58,67.23719388
41,59,76.95396135
41,60,105.25316004
41,61,104.82760818
41,62,122.55893568
41,63,98.94080745
41,64,91.77735114
41,65,91.84827645
41,66,96.4584216
41,67,105.67871190000001
41,68,98.86988214
41,69,91.63550052000001
41,70,89.72051715
41,71,91.56457521
41,72,49.78956762
41,73,85.32314792999999
41,74,79.08172065000001
41,75,102.27429702
41,76,108.58664961000001
41,77,103.97650446
41,78,104.11835508
41,79,100.7139402
41,80,100.7139402
41,81,100.28838834000001
41,82,98.94080745
41,83,100.35931365
41,84,100.7139402
41,85,102.62892357000001
41,86,100.7139402
41,87,78.7270941
41,88,82.13150898
41,89,58.44245544
41,90,164.47579389
41,91,101.49411861
41,92,99.22450869000001
41,93,100.14653772
41,94,131.63737536
41,95,122.55893568
41,96,49.57679169
42,1,49.15123983
42,2,48.72568797
42,3,-64.68388272
42,4,73.90417302
42,5,72.69844275
42,6,74.40065019000001
42,7,81.49318119
42,8,77.80506507000001
42,9,8.22733596
42,10,8.22733596
42,11,-39.07984581
42,12,8.22733596
42,13,73.62047178
42,14,56.24377083
42,15,-38.015966160000005
42,16,8.01456003
42,17,24.25645602
42,18,24.25645602
42,19,24.32738133
42,20,24.46923195
42,21,24.39830664
42,22,40.640202630000005
42,23,40.782053250000004
42,24,24.25645602
42,25,40.56927732
42,26,48.583837349999996
42,27,24.25645602
42,28,40.14372546
42,29,40.356501390000005
42,30,48.65476266
42,31,49.08031452
42,32,57.4495011
42,33,57.09487455000001
42,34,57.52042641
42,35,65.53498644
42,36,65.96053830000001
42,37,70.07420628000001
42,38,70.42883283
42,39,74.82620205
42,40,75.03897798
42,41,75.03897798
42,42,74.61342612
42,43,74.4715755
42,44,74.4715755
42,45,74.4715755
42,46,74.4715755
42,47,75.32267922
42,48,76.17378294000001
42,49,76.10285763
42,50,76.38655887
42,51,101.63596923
42,52,85.110372
42,53,85.110372
42,54,85.25222262
42,55,85.53592386000001
42,56,85.46499855
42,57,86.24517696000001
42,58,86.17425165
42,59,87.2381313
42,60,87.2381313
42,61,85.67777448
42,62,86.88350475
42,63,88.58571219000001
42,64,97.52230125
42,65,98.01877842
42,66,98.23155435
42,67,98.08970373
42,68,97.59322656
42,69,97.73507717999999
42,70,98.30247966
42,71,98.30247966
42,72,89.93329308
42,73,89.15311467000001
42,74,89.79144246
42,75,88.6566375
42,76,88.79848812
42,77,87.66368315999999
42,78,87.66368315999999
42,79,86.59980351
42,80,86.59980351
42,81,85.60684917
42,82,85.74869979
42,83,84.82667076000001
42,84,84.54296952
42,85,84.68482014
42,86,84.61389483
42,87,86.81257944000001
42,88,85.60684917
42,89,85.60684917
42,90,85.74869979
42,91,84.75574544999999
42,92,84.68482014
42,93,84.75574544999999
42,94,84.68482014
42,95,84.68482014
42,96,84.68482014
43,1,84.61389483
43,2,84.04649235
43,3,83.12446332
43,4,78.93987003000001
43,5,78.93987003000001
43,6,82.98261269999999
43,7,82.98261269999999
43,8,78.86894472
43,9,83.05353801000001
43,10,83.19538863000001
43,11,83.19538863000001
43,12,83.97556704
43,13,84.68482014
43,14,83.97556704
43,15,83.83371642
43,16,83.76279111000001
43,17,83.55001518
43,18,83.6918658
43,19,83.19538863000001
43,20,83.05353801000001
43,21,82.98261269999999
43,22,82.84076208
43,23,78.93987003000001
43,24,77.59228913999999
43,25,76.03193232000001
43,26,78.79801941
43,27,-39.86002422
43,28,50.07326886
43,29,49.86049293
43,30,8.36918658
43,31,8.29826127
43,32,8.22733596
43,33,8.22733596
43,34,8.22733596
43,35,49.71864231
43,36,58.300604820000004
43,37,58.726156679999995
43,38,69.64865442
43,39,56.38562145
43,40,50.21511948
43,41,56.38562145
43,42,56.31469614
43,43,59.22263385
43,44,67.80459636
43,45,59.22263385
43,46,67.73367105000001
43,47,67.80459636
43,48,67.94644698
43,49,67.87552167
43,50,70.14513159
43,51,67.80459636
43,52,73.26584523
43,53,70.85438469
43,54,74.04602364
43,55,74.54250081
43,56,74.61342612
43,57,74.61342612
43,58,74.96805267
43,59,75.74823108
43,60,75.8900817
43,61,76.45748418
43,62,76.17378294000001
43,63,83.97556704
43,64,84.33019359000001
43,65,85.03944669
43,66,84.25926828
43,67,83.97556704
43,68,84.25926828
43,69,84.33019359000001
43,70,84.04649235
43,71,84.11741766
43,72,84.96852138
43,73,85.18129731
43,74,84.96852138
43,75,85.18129731
43,76,85.18129731
43,77,84.96852138
43,78,85.03944669
43,79,85.03944669
43,80,85.110372
43,81,84.11741766
43,82,84.18834297
43,83,83.76279111000001
43,84,83.62094049
43,85,83.40816456
43,86,83.19538863000001
43,87,83.76279111000001
43,88,72.48566682
43,89,74.04602364
43,90,75.1808286
43,91,75.1808286
43,92,74.82620205
43,93,74.82620205
43,94,74.75527674
43,95,72.84029337
43,96,70.85438469
44,1,69.43587849
44,2,65.88961298999999
44,3,56.59839738
44,4,33.12211977
44,5,49.43494107
44,6,56.52747207
44,7,57.02394923999999
44,8,50.00234355
44,9,56.52747207
44,10,49.78956762
44,11,49.78956762
44,12,49.71864231
44,13,56.95302392999999
44,14,49.22216514
44,15,32.980269150000005
44,16,50.00234355
44,17,56.81117331
44,18,64.61295740999999
44,19,50.21511948
44,20,33.263970390000004
44,21,33.263970390000004
44,22,49.93141824
44,23,49.93141824
44,24,49.57679169
44,25,58.44245544
44,26,80.00374968
44,27,82.48613553000001
44,28,74.11694895
44,29,89.57866653
44,30,65.32221051
44,31,70.78345938000001
44,32,80.50022685
44,33,80.99670402
44,34,80.57115216
44,35,81.56410650000001
44,36,80.57115216
44,37,81.56410650000001
44,38,78.30154223999999
44,39,78.30154223999999
44,40,76.88303604000001
44,41,77.02488665999999
44,42,77.02488665999999
44,43,76.88303604000001
44,44,75.25175390999999
44,45,72.55659213
44,46,73.54954647
44,47,74.61342612
44,48,74.61342612
44,49,72.84029337
44,50,74.54250081
44,51,77.37951321
44,52,80.50022685
44,53,82.20243429
44,54,80.42930154
44,55,78.017841
44,56,77.45043852
44,57,75.53545515
44,58,74.75527674
44,59,74.82620205
44,60,75.74823108
44,61,77.59228913999999
44,62,77.66321445
44,63,72.84029337
44,64,68.86847601000001
44,65,68.7975507
44,66,72.98214399
44,67,72.98214399
44,68,69.15217725000001
44,69,69.15217725000001
44,70,69.08125194
44,71,69.08125194
44,72,67.44996981
44,73,65.18035988999999
44,74,69.15217725000001
44,75,79.93282436999999
44,76,75.03897798
44,77,78.017841
44,78,80.00374968
44,79,80.14560030000001
44,80,80.07467498999999
44,81,78.15969162
44,82,78.08876631
44,83,78.017841
44,84,78.017841
44,85,80.00374968
44,86,87.37998192
44,87,68.72662539
44,88,83.6918658
44,89,82.34428491
44,90,82.41521021999999
44,91,82.48613553000001
44,92,82.34428491
44,93,82.06058367
44,94,82.20243429
44,95,82.55706084
44,96,84.33019359000001
45,1,82.69891146
45,2,90.57162087
45,3,77.94691569
45,4,80.50022685
45,5,83.05353801000001
45,6,74.61342612
45,7,74.68435142999999
45,8,75.46452984000001
45,9,74.82620205
45,10,77.87599038
45,11,79.86189906
45,12,80.92577871
45,13,81.06762933
45,14,80.50022685
45,15,79.22357127000001
45,16,82.20243429
45,17,83.33723925
45,18,83.90464173000001
45,19,83.90464173000001
45,20,83.90464173000001
45,21,83.76279111000001
45,22,83.19538863000001
45,23,83.33723925
45,24,83.6918658
45,25,83.6918658
45,26,87.87645909000001
45,27,82.20243429
45,28,83.55001518
45,29,83.90464173000001
45,30,83.97556704
45,31,83.97556704
45,32,83.97556704
45,33,83.90464173000001
45,34,83.62094049
45,35,83.62094049
45,36,83.40816456
45,37,83.55001518
45,38,92.41567893
45,39,83.83371642
45,40,93.90511044
45,41,92.41567893
45,42,94.3306623
45,43,94.47251292
45,44,94.18881168
45,45,93.69233451000001
45,46,92.27382831
45,47,92.13197769
45,48,83.83371642
45,49,84.75574544999999
45,50,93.12493203000001
45,51,107.94832182
45,52,139.72286069999998
45,53,241.50068055
45,54,206.46357741
45,55,139.79378601000002
45,56,139.79378601000002
45,57,105.39501066
45,58,97.94785311000001
45,59,98.16062904
45,60,86.10332634000001
45,61,84.68482014
45,62,84.75574544999999
45,63,97.8769278
45,64,137.80787733
45,65,138.09157857
45,66,115.11177813
45,67,111.49458732000001
45,68,116.95583618999999
45,69,104.96945880000001
45,70,93.33770796
45,71,93.05400671999999
45,72,87.59275785
45,73,92.48660423999999
45,74,92.55752955000001
45,75,91.99012707
45,76,91.35179928000001
45,77,91.56457521
45,78,85.8196251
45,79,87.52183254
45,80,85.89055041
45,81,84.33019359000001
45,82,83.26631394
45,83,84.25926828
45,84,83.12446332
45,85,83.05353801000001
45,86,83.55001518
45,87,79.86189906
45,88,80.28745092
45,89,78.93987003000001
45,90,77.16673728
45,91,76.95396135
45,92,76.59933480000001
45,93,76.88303604000001
45,94,76.52840949
45,95,74.75527674
45,96,66.81164202000001
46,1,60.995766599999996
46,2,60.782990670000004
46,3,78.86894472
46,4,81.98965836
46,5,81.42225588000001
46,6,78.79801941
46,7,76.45748418
46,8,76.74118542000001
46,9,76.31563356
46,10,75.96100701
46,11,75.96100701
46,12,74.82620205
46,13,75.8900817
46,14,71.56363779
46,15,57.804127650000005
46,16,30.426957990000002
46,17,30.497883299999998
46,18,45.88867557
46,19,46.243302119999996
46,20,46.243302119999996
46,21,46.17237681
46,22,46.1014515
46,23,30.568808609999998
46,24,30.568808609999998
46,25,30.426957990000002
46,26,15.036165720000001
46,27,15.036165720000001
46,28,15.178016340000001
46,29,15.31986696
46,30,46.38515274
46,31,46.66885398
46,32,46.31422743
46,33,46.243302119999996
46,34,46.31422743
46,35,46.17237681
46,36,46.17237681
46,37,61.634094389999994
46,38,61.56316908
46,39,59.57726040000001
46,40,61.137617219999996
46,41,61.91779563000001
46,42,63.97462962
46,43,67.59182043
46,44,67.52089511999999
46,45,75.96100701
46,46,88.01830971
46,47,106.10426376000001
46,48,106.10426376000001
46,49,110.57255829
46,50,111.56551263
46,51,111.56551263
46,52,115.39547937
46,53,105.25316004
46,54,174.90181446
46,55,234.83370141
46,56,328.66788654000004
46,57,234.62092547999998
46,58,327.74585751
46,59,234.62092547999998
46,60,228.23764758000002
46,61,513.07369254
46,62,231.28743591
46,63,140.50303911
46,64,256.0403691
46,65,150.14888127
46,66,72.48566682
46,67,85.03944669
46,68,84.25926828
46,69,84.04649235
46,70,84.96852138
46,71,85.25222262
46,72,85.03944669
46,73,84.96852138
46,74,84.18834297
46,75,84.96852138
46,76,84.96852138
46,77,85.67777448
46,78,96.74212284000001
46,79,85.60684917
46,80,97.73507717999999
46,81,85.8196251
46,82,85.32314792999999
46,83,97.16767469999999
46,84,97.16767469999999
46,85,84.54296952
46,86,84.96852138
46,87,96.74212284000001
46,88,96.95489877
46,89,98.16062904
46,90,137.38232547
46,91,139.72286069999998
46,92,98.44433028
46,93,98.51525559000001
46,94,84.82667076000001
46,95,84.68482014
46,96,84.47204421
47,1,84.68482014
47,2,84.89759607
47,3,84.96852138
47,4,84.75574544999999
47,5,98.01877842
47,6,106.03333845
47,7,96.88397346
47,8,106.38796500000001
47,9,111.42366201000002
47,10,106.31703969
47,11,106.10426376000001
47,12,97.73507717999999
47,13,97.23860001000001
47,14,96.95489877
47,15,96.95489877
47,16,105.39501066
47,17,117.52323867
47,18,115.53732998999999
47,19,112.20384042
47,20,107.80647119999999
47,21,95.7491685
47,22,110.50163298
47,23,107.73554589
47,24,114.8990022
47,25,122.84263692
47,26,149.36870285999998
47,27,139.29730884
47,28,277.03426086
47,29,130.00609322999998
47,30,119.43822204
47,31,138.23342918999998
47,32,137.45325078
47,33,104.40205632
47,34,128.80036296
47,35,128.65851234000002
47,36,119.65099797
47,37,112.34569104
47,38,106.67166624
47,39,92.34475362
47,40,92.27382831
47,41,92.41567893
47,42,106.52981562
47,43,106.31703969
47,44,105.82056252
47,45,106.45889031
47,46,92.98308141
47,47,106.24611438000001
47,48,105.74963721
47,49,92.98308141
47,50,92.98308141
47,51,105.67871190000001
47,52,93.05400671999999
47,53,93.26678265000001
47,54,93.55048389
47,55,93.12493203000001
47,56,105.82056252
47,57,105.89148783
47,58,106.74259155
47,59,106.10426376000001
47,60,93.55048389
47,61,93.19585734
47,62,93.55048389
47,63,92.98308141
47,64,92.9121561
47,65,92.98308141
47,66,92.98308141
47,67,92.34475362
47,68,93.12493203000001
47,69,89.86236777
47,70,89.93329308
47,71,89.86236777
47,72,90.21699432000001
47,73,89.93329308
47,74,88.79848812
47,75,89.72051715
47,76,93.19585734
47,77,107.0972181
47,78,107.94832182
47,79,107.73554589
47,80,93.55048389
47,81,93.40863327
47,82,93.33770796
47,83,93.40863327
47,84,93.26678265000001
47,85,93.26678265000001
47,86,93.33770796
47,87,107.0972181
47,88,107.30999403000001
47,89,107.30999403000001
47,90,107.59369527
47,91,108.30294837
47,92,89.93329308
47,93,91.99012707
47,94,91.06809804
47,95,117.80693991
47,96,140.4321138
48,1,140.4321138
48,2,120.71487762
48,3,107.73554589
48,4,117.0267615
48,5,117.87786522
48,6,104.18928039
48,7,139.79378601000002
48,8,139.93563663
48,9,139.72286069999998
48,10,120.43117638000001
48,11,92.84123079
48,12,92.77030548
48,13,90.99717273
48,14,90.99717273
48,15,91.56457521
48,16,91.70642583
48,17,89.64959184
48,18,86.10332634000001
48,19,83.97556704
48,20,86.31610227
48,21,86.31610227
48,22,88.16016033
48,23,90.64254618
48,24,88.23108564
48,25,86.67072882000001
48,26,87.02535537
48,27,86.59980351
48,28,86.59980351
48,29,86.59980351
48,30,87.59275785
48,31,88.08923502
48,32,86.88350475
