DayId,TimeSlotId,RealTimePrice(RMB/MW¡¤h)
40,58,142.63079841
40,59,174.61811322
40,60,167.17095567
40,61,208.66226202000001
40,62,177.59697624
40,63,166.17800133
40,64,141.56691876000002
40,65,163.90839141
40,66,166.6744785
40,67,147.73742073
40,68,175.25644101
40,69,166.81632912
40,70,142.84357434
40,71,139.51008477000002
40,72,202.27898412
40,73,202.27898412
40,74,153.19866960000002
40,75,160.64582715
40,76,174.68903853
40,77,152.34756588000002
40,78,152.06386464000002
40,79,151.70923809
40,80,149.08500162
40,81,142.06339593
40,82,148.943151
40,83,146.88631701
40,84,146.60261577000003
40,85,166.88725443
40,86,178.23530403
40,87,186.74634122999998
40,88,178.23530403
40,89,172.06480206
40,90,155.04272766
40,91,155.11365297
40,92,154.40439987
40,93,159.5819475
40,94,164.05024203
40,95,140.4321138
40,96,140.07748725
41,1,220.01031162
41,2,168.37668594
41,3,165.75244947000002
41,4,168.02205939
41,5,164.68856982
41,6,162.84451176000002
41,7,164.54671919999998
41,8,153.76607208000001
41,9,160.92952839
41,10,162.98636238
41,11,155.39735421
41,12,155.96475669
41,13,168.0929847
41,14,165.39782292
41,15,153.9079227
41,16,152.91496836
41,17,152.06386464000002
41,18,151.28368623
41,19,150.3616572
41,20,148.73037507
41,21,144.47485647000002
41,22,140.4321138
41,23,136.31844582
41,24,136.31844582
41,25,152.13478995
41,26,160.22027529
41,27,152.56034181
41,28,140.92859097000002
41,29,137.16954954
41,30,137.16954954
41,31,137.16954954
41,32,147.09909294
41,33,143.83652868000001
41,34,137.45325078
41,35,137.45325078
41,36,137.5951014
41,37,135.89289396
41,38,135.25456617
41,39,132.55940439000003
41,40,126.17612649
41,41,128.72943765
41,42,128.72943765
41,43,135.75104334
41,44,135.68011803
41,45,135.39641679
41,46,135.39641679
41,47,135.75104334
41,48,137.02769892
41,49,132.55940439000003
41,50,135.75104334
41,51,137.16954954
41,52,137.02769892
41,53,137.45325078
41,54,137.31140016
41,55,137.45325078
41,56,141.07044159
41,57,140.92859097000002
41,58,141.07044159
41,59,141.07044159
41,60,147.17001825
41,61,103.12540073999999
41,62,132.06292722
41,63,135.60919272
41,64,136.67307237
41,65,144.68763239999998
41,66,144.82948302000003
41,67,140.64488973
41,68,142.5598731
41,69,146.31891453
41,70,120.64395231000002
41,71,130.85719695
41,72,144.82948302000003
41,73,89.57866653
41,74,106.45889031
41,75,120.71487762
41,76,106.45889031
41,77,106.45889031
41,78,124.04836719
41,79,126.81445427999999
41,80,133.55235872999998
41,81,140.78674035
41,82,149.08500162
41,83,159.01454502
41,84,154.33347456
41,85,133.55235872999998
41,86,148.02112197
41,87,146.53169046
41,88,146.8153917
41,89,146.53169046
41,90,146.53169046
41,91,146.46076515
41,92,146.88631701
41,93,144.04930461
41,94,140.4321138
41,95,143.48190213
41,96,153.9079227
42,1,167.88020877000002
42,2,154.04977331999999
42,3,155.3264289
42,4,128.72943765
42,5,128.72943765
42,6,129.43869075
42,7,133.05588156000002
42,8,121.06950417
42,9,120.28932576000001
42,10,124.68669497999998
42,11,124.68669497999998
42,12,124.68669497999998
42,13,134.89993962
42,14,124.47391905
42,15,124.47391905
42,16,139.93563663
42,17,139.93563663
42,18,130.78627164000002
42,19,130.78627164000002
42,20,127.52370738
42,21,137.24047485000003
42,22,131.35367412
42,23,126.74352897000001
42,24,136.88584830000002
42,25,142.20524655
42,26,190.57630797000002
42,27,181.85249484000002
42,28,139.08453291
42,29,136.88584830000002
42,30,136.74399768
42,31,125.67964932
42,32,125.75057463
42,33,129.58054137
42,34,132.91403094
42,35,133.05588156000002
42,36,137.02769892
42,37,129.72239199
42,38,133.05588156000002
42,39,131.49552474
42,40,133.19773218
42,41,137.09862422999998
42,42,137.09862422999998
42,43,159.15639564
42,44,196.67588463
42,45,183.62562759000002
42,46,180.29213802
42,47,181.35601767
42,48,181.92342015
42,49,180.36306333
42,50,187.31374371
42,51,189.86705487
42,52,178.66085589000002
42,53,177.95160279
42,54,177.95160279
42,55,164.68856982
42,56,167.10003036
42,57,197.81068959
42,58,242.63548551000002
42,59,231.28743591
42,60,222.56362278
42,61,216.74774736
42,62,242.56456020000002
42,63,242.56456020000002
42,64,242.56456020000002
42,65,231.21651060000002
42,66,231.21651060000002
42,67,239.65662249
42,68,230.72003343
42,69,198.37809207
42,70,201.28602978
42,71,205.39969776
42,72,240.08217435
42,73,237.67071381
42,74,238.09626567
42,75,225.82618704
42,76,229.65615378
42,77,237.67071381
42,78,231.21651060000002
42,79,231.42928653
42,80,233.13149396999998
42,81,238.52181753000002
42,82,238.94736938999998
42,83,239.0182947
42,84,233.84074707
42,85,233.76982176
42,86,231.99668901
42,87,230.79095874
42,88,228.94690068
42,89,229.08875129999998
42,90,229.37245254000004
42,91,238.80551877000002
42,92,210.29354415
42,93,231.21651060000002
42,94,247.03285473
42,95,251.64299988
42,96,285.04882089
43,1,324.12866670000005
43,2,254.19631104000004
43,3,234.62092547999998
43,4,232.6350168
43,5,227.45746917
43,6,249.44431527
43,7,246.53637755999998
43,8,285.47437275
43,9,301.14886626000003
43,10,391.57863651
43,11,279.09109485
43,12,250.22449368000002
43,13,256.0403691
43,14,253.20335670000003
43,15,250.22449368000002
43,16,250.01171775
43,17,249.51524058
43,18,249.72801651
43,19,246.53637755999998
43,20,242.63548551000002
43,21,275.33205342
43,22,249.94079244000002
43,23,269.94172986
43,24,271.36023606
43,25,259.37385867
43,26,270.86375889
43,27,273.13336881
43,28,292.63782906
43,29,1376.9439683399999
43,30,273.34614474
43,31,268.52322366
43,32,228.59227413
43,33,211.00279725000001
43,34,225.75526173
43,35,267.60119463
43,36,243.34473861
43,37,267.53026932
43,38,256.67869688999997
43,39,246.32360162999998
43,40,256.67869688999997
43,41,241.35882993
43,42,219.868461
43,43,228.23764758000002
43,44,223.62750243000002
43,45,204.47766873
43,46,204.12304218
43,47,220.43586348
43,48,178.51900527
43,49,179.22825837
43,50,203.62656501
43,51,213.69795903
43,52,208.73318733
43,53,212.0666769
43,54,218.73365604
43,55,220.43586348
43,56,231.57113715
43,57,224.76230739000002
43,58,227.74117041
43,59,230.79095874
43,60,220.29401286
43,61,223.48565181
43,62,223.48565181
43,63,224.05305429
43,64,224.05305429
43,65,224.05305429
43,66,230.36540688
43,67,229.58522846999998
43,68,222.20899623
43,69,222.49269747000002
43,70,191.99481417
43,71,141.77969468999999
43,72,137.02769892
43,73,159.86564873999998
43,74,176.46217128
43,75,185.11505910000002
43,76,229.30152723
43,77,230.36540688
43,78,224.26583022
43,79,230.15263095000003
43,80,224.05305429
43,81,181.28509236
43,82,163.19913831000002
43,83,156.17753262
43,84,155.25550359000002
43,85,205.82524962
43,86,185.68246158
43,87,156.46123386
43,88,156.74493510000002
43,89,156.53215917
43,90,151.21276092
43,91,156.035682
43,92,156.74493510000002
43,93,153.97884801
43,94,150.78720906
43,95,149.58147879
43,96,130.85719695
44,1,195.32830374
44,2,163.8374661
44,3,163.27006362
44,4,156.46123386
44,5,163.41191424
44,6,162.4189599
44,7,161.92248272999998
44,8,168.0929847
44,9,163.27006362
44,10,167.73835814999998
44,11,163.8374661
44,12,164.68856982
44,13,197.66883897000002
44,14,198.16531614000002
44,15,160.92952839
44,16,145.53873612
44,17,144.90040833
44,18,139.0136076
44,19,137.16954954
44,20,138.87175698
44,21,140.4321138
44,22,145.60966143000002
44,23,146.31891453
44,24,146.88631701
44,25,152.70219243000003
44,26,152.27664056999998
44,27,146.8153917
44,28,137.66602671
44,29,137.73695202000002
44,30,133.41050811
44,31,132.55940439000003
44,32,131.28274881000002
44,33,130.57349571
44,34,122.13338381999999
44,35,121.77875727000001
44,36,113.76419724
44,37,138.16250388
44,38,138.16250388
44,39,130.00609322999998
44,40,125.39594808
44,41,124.19021781000001
44,42,124.19021781000001
44,43,124.19021781000001
44,44,124.19021781000001
44,45,121.49505603
44,46,121.28228010000001
44,47,121.14042948
44,48,121.14042948
44,49,123.90651657
44,50,129.22591481999999
44,51,129.0840642
44,52,129.7933173
44,53,123.62281533
44,54,121.49505603
44,55,121.56598134000001
44,56,121.28228010000001
44,57,121.28228010000001
44,58,121.77875727000001
44,59,122.7007863
44,60,121.28228010000001
44,61,111.99106449
44,62,115.60825530000001
44,63,121.49505603
44,64,120.85672824
44,65,121.14042948
44,66,121.63690664999999
44,67,122.62986099
44,68,124.1192925
44,69,125.11224684000001
44,70,117.45231335999999
44,71,118.16156646
44,72,115.32455406000001
44,73,108.79942554
44,74,108.44479899
44,75,108.23202306
44,76,108.5157243
44,77,108.5157243
44,78,114.68622627000002
44,79,114.82807689
44,80,114.82807689
44,81,123.83559126000002
44,82,126.88537959000001
44,83,117.23953743000001
44,84,117.23953743000001
44,85,127.09815552000002
44,86,127.09815552000002
44,87,90.28791963
44,88,106.38796500000001
44,89,107.30999403000001
44,90,107.45184465
44,91,108.79942554
44,92,110.21793174
44,93,112.13291511
44,94,115.46640468000001
44,95,129.0840642
44,96,122.55893568
45,1,119.36729672999999
45,2,119.36729672999999
45,3,119.43822204
45,4,109.86330519
45,5,109.79237988
45,6,111.49458732000001
45,7,117.23953743000001
45,8,142.84357434
45,9,133.62328404000002
45,10,145.3968855
45,11,145.46781081
45,12,154.90087704
45,13,146.74446639
45,14,149.29777755
45,15,149.29777755
45,16,149.29777755
45,17,151.7801634
45,18,153.34052022
45,19,153.41144553
45,20,154.82995173
45,21,173.48330826
45,22,171.00092241
45,23,169.86611745
45,24,171.14277303
45,25,168.44761125
45,26,162.34803459
45,27,153.55329615
45,28,167.52558222000002
45,29,131.14089819
45,30,155.04272766
45,31,154.90087704
45,32,176.67494721
45,33,229.93985502
45,34,176.88772314000002
45,35,248.02580907
45,36,194.83182657
45,37,148.87222569
45,38,132.77218032
45,39,130.71534633
45,40,123.83559126000002
45,41,129.22591481999999
45,42,133.05588156000002
45,43,143.05635027000002
45,44,173.55423357
45,45,175.82384349
45,46,175.82384349
45,47,171.92295144
45,48,171.92295144
45,49,172.13572737
45,50,206.03802555000001
45,51,160.92952839
45,52,133.19773218
45,53,133.05588156000002
45,54,145.96428798
45,55,223.34380119
45,56,204.76136997
45,57,184.83135786
45,58,195.0446025
45,59,196.74680994
45,60,197.45606304
45,61,194.83182657
45,62,197.24328710999998
45,63,197.52698835
45,64,219.65568507
45,65,201.99528288000002
45,66,201.64065633
45,67,223.76935305
45,68,233.69889645000003
45,69,197.24328710999998
45,70,198.87456924
45,71,181.78156952999998
45,72,194.83182657
45,73,194.12257347000002
45,74,195.54107967000002
45,75,197.81068959
45,76,201.4278804
45,77,215.61294239999998
45,78,197.81068959
45,79,234.12444831
45,80,235.11740265
45,81,175.39829163000002
45,82,175.75291818000002
45,83,176.74587252
45,84,176.39124597
45,85,178.7317812
45,86,178.30622934000002
45,87,215.18739054
45,88,228.59227413
45,89,219.08828259
45,90,197.95254021
45,91,197.52698835
45,92,198.94549455
45,93,186.24986406000002
45,94,176.24939535000001
45,95,186.03708813
45,96,180.50491395
46,1,184.76043255000002
46,2,180.8595405
46,3,262.06902045000004
46,4,226.10988828
46,5,226.10988828
46,6,262.77827355
46,7,247.74210783
46,8,264.76418223
46,9,263.77122789
46,10,262.56549762000003
46,11,176.67494721
46,12,156.60308447999998
46,13,151.85108871
46,14,150.07795596
46,15,175.61106756
46,16,175.61106756
46,17,176.03661942
46,18,176.39124597
46,19,175.75291818000002
46,20,177.66790155
46,21,177.24234969
46,22,197.73976428
46,23,190.15075611
46,24,118.01971584
46,25,118.30341708
46,26,130.71534633
46,27,130.71534633
46,28,104.18928039
46,29,109.01220147
46,30,107.38091934
46,31,108.58664961000001
46,32,178.30622934000002
46,33,164.05024203
46,34,134.0488359
46,35,175.68199287
46,36,178.87363181999999
46,37,142.13432124
46,38,234.83370141
46,39,257.95535247
46,40,256.18221972
46,41,204.2648928
46,42,178.66085589000002
46,43,184.05117945
46,44,178.16437872
46,45,172.77405516
46,46,170.57537055
46,47,186.60449061
46,48,183.41285166
46,49,181.63971891
46,50,178.51900527
46,51,175.1855157
46,52,175.32736631999998
46,53,178.37715465
46,54,168.94408842
46,55,174.97273977
46,56,174.83088915
46,57,174.83088915
46,58,177.38420031
46,59,181.35601767
46,60,178.37715465
46,61,168.51853656
46,62,169.08593904
46,63,169.08593904
46,64,168.94408842
46,65,174.97273977
46,66,181.21416705000001
46,67,180.8595405
46,68,175.1855157
46,69,176.10754473
46,70,175.75291818000002
46,71,178.16437872
46,72,172.41942860999998
46,73,172.41942860999998
46,74,162.91543707
46,75,162.70266114
46,76,145.46781081
46,77,146.88631701
46,78,145.18410957
46,79,144.54578178
46,80,162.13525866
46,81,140.29026318
46,82,133.83605997
46,83,170.36259462
46,84,164.75949513
46,85,160.22027529
46,86,145.18410957
46,87,139.72286069999998
46,88,134.89993962
46,89,145.53873612
46,90,156.95771102999998
46,91,145.82243735999998
46,92,143.05635027000002
46,93,132.48847908
46,94,129.58054137
46,95,150.14888127
46,96,148.2338979
47,1,146.38983984
47,2,148.2338979
47,3,148.2338979
47,4,146.60261577000003
47,5,145.11318426
47,6,133.26865749
47,7,129.93516792
47,8,133.41050811
47,9,129.86424261
47,10,115.04085282
47,11,144.61670709
47,12,136.03474458
47,13,136.46029643999998
47,14,136.67307237
47,15,134.97086493
47,16,132.77218032
47,17,132.13385252999998
47,18,130.21886916
47,19,130.36071977999998
47,20,126.38890242000001
47,21,122.77171161
47,22,120.07654983
47,23,138.87175698
47,24,139.72286069999998
47,25,137.09862422999998
47,26,132.06292722
47,27,131.77922597999998
47,28,131.14089819
47,29,130.78627164000002
47,30,130.64442102
47,31,130.57349571
47,32,130.28979447
47,33,127.665558
47,34,127.09815552000002
47,35,126.81445427999999
47,36,127.45278207
47,37,127.24000614
47,38,127.16908083
47,39,127.09815552000002
47,40,125.25409746
47,41,127.16908083
47,42,127.59463269
47,43,127.09815552000002
47,44,126.81445427999999
47,45,125.18317214999999
47,46,123.83559126000002
47,47,124.26114312
47,48,119.50914735
47,49,119.43822204
47,50,119.50914735
47,51,119.43822204
47,52,119.29637142
47,53,119.43822204
47,54,119.50914735
47,55,119.36729672999999
47,56,119.29637142
47,57,119.43822204
47,58,119.15452080000001
47,59,114.18974910000001
47,60,100.14653772
47,61,103.19632605000001
47,62,104.75668287
47,63,115.18270344
47,64,114.68622627000002
47,65,114.18974910000001
47,66,114.04789847999999
47,67,114.33159972000001
47,68,114.54437564999999
47,69,114.75715158
47,70,114.68622627000002
47,71,104.68575756
47,72,122.98448754
47,73,123.90651657
47,74,123.62281533
47,75,123.26818877999999
47,76,122.48801037
47,77,123.90651657
47,78,123.97744188
47,79,123.97744188
47,80,123.97744188
47,81,123.90651657
47,82,109.50867864
47,83,98.37340497
47,84,117.80693991
47,85,122.7007863
47,86,123.83559126000002
47,87,123.69374064000002
47,88,123.69374064000002
47,89,123.83559126000002
47,90,127.02723021
47,91,127.02723021
47,92,127.59463269
47,93,135.96381927000002
47,94,137.5951014
47,95,101.49411861
47,96,102.91262481
48,1,130.43164509000002
48,2,104.33113101000001
48,3,104.11835508
48,4,130.28979447
48,5,131.85015129
48,6,137.24047485000003
48,7,139.93563663
48,8,140.21933787
48,9,140.36118849
48,10,140.07748725
48,11,130.85719695
48,12,127.73648331000001
48,13,130.00609322999998
48,14,130.28979447
48,15,129.58054137
48,16,129.72239199
48,17,137.09862422999998
48,18,143.41097682
48,19,139.08453291
48,20,137.45325078
48,21,137.52417609
48,22,137.09862422999998
48,23,144.90040833
48,24,144.90040833
48,25,144.90040833
48,26,145.32596019
48,27,145.32596019
48,28,145.32596019
48,29,154.82995173
48,30,169.29871497000002
48,31,152.63126712
48,32,145.46781081
48,33,145.18410957
48,34,145.32596019
48,35,153.34052022
48,36,198.16531614000002
48,37,152.77311774
48,38,157.02863634000002
48,39,152.98589367
48,40,153.05681898
48,41,153.69514677
48,42,153.9079227
48,43,168.16391001000002
48,44,200.43492606
48,45,193.41332037
48,46,168.16391001000002
48,47,159.86564873999998
48,48,160.00749936
48,49,162.77358645
48,50,160.07842467
48,51,162.63173583
48,52,184.26395538
48,53,184.47673131000002
48,54,184.47673131000002
48,55,190.64723328
48,56,193.55517099
48,57,199.79659827
48,58,191.71111293
48,59,192.06573948
48,60,184.61858193
48,61,167.52558222000002
48,62,160.92952839
48,63,167.31280629
48,64,170.9299971
48,65,167.17095567
48,66,178.16437872
48,67,192.77499258
48,68,164.40486858
48,69,169.36964028
48,70,186.32078937
48,71,192.49129134
48,72,192.98776851000002
48,73,135.39641679
48,74,130.28979447
48,75,143.19820089
48,76,156.24845793
48,77,159.93657405000002
48,78,168.58946187
48,79,166.39077726000002
48,80,167.88020877000002
48,81,239.65662249
48,82,175.82384349
48,83,218.4499548
48,84,208.16578485000002
48,85,165.04319637
48,86,262.63642293000004
48,87,187.45559433
48,88,182.49082263
48,89,176.88772314000002
48,90,189.01595115
48,91,167.52558222000002
48,92,160.85860308
48,93,164.40486858
48,94,181.07231643
48,95,217.52792577000002
48,96,217.45700046000002
49,1,164.54671919999998
49,2,203.83934094
49,3,191.85296355
49,4,224.8332327
49,5,203.98119156
49,6,462.2911705800001
49,7,234.55000017
49,8,264.12585444
49,9,228.73412475
49,10,209.79706697999998
49,11,145.3968855
49,12,162.84451176000002
49,13,162.91543707
49,14,200.29307544
49,15,183.55470228
49,16,182.34897201
49,17,181.14324174
49,18,179.15733306
49,19,194.97367719
49,20,330.15731804999996
49,21,272.92059287999996
49,22,217.66977639
49,23,211.71205035000003
49,24,212.70500468999998
49,25,193.12961913
49,26,186.95911716
49,27,193.41332037
49,28,205.683399
49,29,225.04600863000002
49,30,225.82618704
49,31,210.57724539
49,32,225.40063518000002
49,33,225.11693394
49,34,216.25127018999999
49,35,210.43539477000002
49,36,210.08076822
49,37,212.49222876000002
49,38,204.90322059000002
49,39,204.19396749
49,40,218.02440294
49,41,218.4499548
49,42,218.23717887
49,43,207.81115830000002
49,44,204.54859404
49,45,204.19396749
49,46,203.98119156
49,47,206.67635334000002
49,48,206.46357741
49,49,213.34333248
49,50,209.44244043
49,51,208.16578485000002
49,52,226.960992
49,53,207.81115830000002
49,54,205.11599652
49,55,204.90322059000002
49,56,204.90322059000002
49,57,205.11599652
49,58,204.47766873
49,59,204.40674342
49,60,197.45606304
49,61,203.69749031999999
